#Study : Sujay Analysis
#Date : 20180718 17:32:17
#Version : 6.4.8775.6
#TestRunDate : 20180711 11:54:44.008 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648232	124224			3714	124224	1	509	140	348	348	-0.7003813	0	-0.7402267	0	-1.731622	0	0.407011	0	-1.580647	0	-0.2692151	0	-2.353203	0	-1.068001	0	-0.7003813	0	0.407011	0	-0.6347446	-0.6182917	0.002455932	-0.357414	-0.7443572	0.06030694	-1.095424	-0.6538895	-0.4461074	-0.6920437	-1.284798	-1.159069	-1.458574	0.2404398	-0.4233902	-1.319217	0.4533361	0.2449392	-0.5549424	-1.119372	0.04131521	0.7369667	-22.08229	-1.441505	4.839061	599.1443	257.9161	0	0	652.2102	247.1928	728.8118	230.9356	0	0	814.7179	234.6841	667.0013	313.2777	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648265	124257			3715	124257	1	518	145	336	336	-0.341119	0	-1.004801	0	-2.761354	0	0.5121258	0	-0.2458508	0	-0.9177652	0	-1.131946	0	0.05381192	0	-0.341119	0	0.5121258	0	-0.6064951	-0.618128	-0.05838464	-0.3477807	-0.5124883	0.07084887	-1.259296	-0.9776078	-0.3404643	-0.3732221	-0.4755978	-0.4764522	-0.7983537	-0.05449319	-0.297087	-0.3582448	-0.7392299	-0.4252097	0.01251841	-1.157991	0.05867277	0.820853	-22.01273	-1.464765	4.705695	600.9321	260.9691	0	0	657.2292	251.5954	726.9688	231.0096	0	0	810.6417	232.9473	668.7869	310.8058	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648298	124290			3716	124291	1	514	145	343	343	-0.4664778	0	-0.9463484	0	-2.971896	0	-0.01596411	0	0.003266769	0	-0.9906202	0	-0.9710073	0	0.2008919	0	-0.4664778	0	0.003266769	0	-0.6698145	-0.7360929	-0.08069581	-0.3778366	-0.2454745	0.1783976	-1.193396	-0.8019258	-0.3023742	-0.2370076	-0.5251009	-0.3847235	-0.7995558	0.01824837	-0.3626571	-0.3589779	-0.7209566	-0.4136234	0.1535496	-1.398153	0.05468196	0.812694	-20.71974	-1.753499	5.14315	598.0015	262.8313	0	0	659.5051	253.3366	727.5513	231.9182	0	0	812.5427	234.2834	668.2911	314.8195	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648332	124324			3717	124324	1	511	145	346	346	-0.4387926	0	-0.8075188	0	-2.914014	0	-0.07234649	0	-0.02195831	0	-0.9628913	0	-0.9604681	0	0.1936984	0	-0.4387926	0	-0.02195831	0	-0.6731529	-0.7763082	-0.07766566	-0.4689123	-0.2429826	0.1355529	-1.145816	-0.7871539	-0.3188891	-0.2094629	-0.526604	-0.3690225	-0.7350358	0.0500533	-0.3212601	-0.2898698	-0.7081558	-0.4742537	0.280196	-1.400557	0.03947532	0.7996064	-21.13896	-0.7817701	5.25484	595.614	262.884	0	0	656.9008	251.1706	725.9929	231.1337	0	0	810.0119	234.5537	668.3787	319.0856	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648365	124357			3718	124358	1	512	148	342	342	-0.5457087	0	-0.8258182	0	-2.990292	0	0.1501932	0	-0.07488132	0	-1.136263	0	-1.124228	0	0.2738141	0	-0.5457087	0	0.1501932	0	-0.6876129	-0.7269758	-0.1183961	-0.4043051	-0.3349054	0.1534777	-1.379642	-1.063608	-0.4181317	-0.2798046	-0.5080842	-0.4502537	-0.729725	-0.07931278	-0.3644626	-0.3672239	-0.902163	-0.5337548	0.2174685	-1.376001	0.0373419	0.8074398	-20.83374	0.04626242	5.493747	594.3613	264.5158	0	0	656.8952	250.6234	725.0287	233.279	0	0	803.699	235.4622	667.8842	324.5482	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648398	124390			3719	124391	1	509	150	341	341	-0.9660596	0	-0.7273332	0	-2.972815	0	0.07458451	0	-0.1348463	0	-1.299432	0	-1.037492	0	0.4349525	0	-0.9660596	0	0.07458451	0	-0.7401131	-0.7149241	0.004970283	-0.2752992	-0.4216956	0.1169131	-1.295277	-1.288132	-0.5654815	-0.3720987	-0.4841468	-0.3524215	-0.6706403	-0.3636336	-0.3121175	-0.3568737	-1.231506	-0.6688355	-0.04526006	-1.579051	0.04895482	0.8399857	-20.52095	0.7001157	5.239927	592.6767	266.7896	0	0	650.7375	253.6722	722.5759	236.7664	0	0	802.361	236.5682	664.0889	323.4762	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648432	124424			3720	124424	1	512	154	336	336	-0.8130048	0	-0.8332294	0	-2.901695	0	0.1234665	0	-0.1253397	0	-1.429877	0	-1.0768	0	0.4504166	0	-0.8130048	0	0.1234665	0	-0.7144753	-0.6551374	-0.1292542	-0.3481689	-0.6491628	-0.01572708	-1.503454	-1.448925	-0.5536042	-0.2762263	-0.466343	-0.3951987	-0.6596293	-0.4023772	-0.07161976	-0.2894502	-1.184077	-0.4839788	0.1165826	-1.537423	0.04232701	0.8096769	-20.88237	0.7303523	5.058522	593.4559	268.0771	0	0	655.0248	256.7128	721.3994	239.4038	0	0	800.7589	238.4821	663.2541	324.2198	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648465	124457			3721	124458	1	510	154	335	335	-1.492457	0	-0.6254395	0	-2.871964	0	-0.19132	0	-0.2768041	0	-1.541832	0	-1.1857	0	0.6447746	0	-1.492457	0	-0.19132	0	-0.8608733	-0.7883734	-0.1290296	-0.4367319	-0.6357235	-0.09420914	-1.343426	-1.519408	-0.7658207	-0.4513706	-0.6633179	-0.4136191	-0.7727624	-0.5447258	-0.03874772	-0.441581	-1.294021	-0.7333213	-0.2841706	-1.76079	0.03808796	0.7500501	-21.26205	1.286113	4.949711	592.5941	267.2161	0	0	647.5997	255.2358	723.2951	240.6788	0	0	796.2552	238.5555	663.8064	326.1191	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648499	124491			3722	124491	1	510	151	342	342	-0.7124075	0	-0.7211217	0	-2.692259	0	-0.08315411	0	-0.2473957	0	-1.150885	0	-1.111771	0	0.4824851	0	-0.7124075	0	-0.08315411	0	-0.887796	-0.7731352	-0.0483249	-0.3404068	-0.4791617	0.1152597	-1.143369	-1.231325	-0.4991967	-0.4431709	-0.5880973	-0.388114	-0.5768606	-0.4821848	-0.1104785	-0.3881705	-1.005419	-0.5901116	-0.4295636	-1.624313	0.04606278	0.7599062	-20.11598	1.97523	4.550914	593.0592	265.8562	0	0	649.7422	254.7892	724.2873	240.9997	0	0	803.8438	237.9408	669.3286	324.8773	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648532	124524			3723	124524	1	514	154	337	337	-0.8432337	0	-0.5304557	0	-2.064883	0	0.1215758	0	-0.8445566	0	-1.029469	0	-1.684	0	0.0443025	0	-0.8432337	0	0.1215758	0	-0.8856882	-0.6629509	-0.1266215	-0.2335233	-0.8210226	-0.008651272	-1.198054	-1.196859	-0.5647355	-0.5523274	-0.9462799	-0.496799	-0.8763259	-0.3351022	-0.1276752	-0.4933998	-0.7220037	-0.3525207	-0.3869766	-1.552051	0.03918935	0.6760026	-19.81751	1.483851	4.177815	594.5648	266.1783	0	0	653.0472	257.8397	724.571	239.2023	0	0	801.6638	239.9431	671.9854	327.733	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648565	124557			3724	124558	1	519	157	330	330	-1.202768	0	-0.4652341	0	-1.629589	0	-0.5218259	0	-0.6872575	0	-1.15975	0	-1.573124	0	0.1279241	0	-1.202768	0	-0.4652341	0	-0.7888702	-0.5444436	-0.4346019	-0.4017902	-0.8256136	-0.1791251	-0.8989989	-1.027816	-0.562085	-0.4835899	-0.7344277	-0.1226052	-0.6631938	-0.3275781	-0.06177334	-0.2934096	-0.6879821	-0.2614249	-0.7416053	-1.36755	0.04066086	0.6439127	-19.25039	2.073954	3.740867	597.1313	265.8379	0	0	655.6458	254.7381	730.2485	242.2929	0	0	797.2659	241.3743	674.8765	329.5186	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648599	124591			3725	124591	1	519	154	338	338	-0.8465521	0	-0.4915172	0	-1.431842	0	-0.08107984	0	-1.198044	0	-1.167995	0	-2.322922	0	-0.3478293	0	-0.8465521	0	-0.08107984	0	-0.7879437	-0.4602584	-0.2881592	-0.2440258	-1.072382	-0.03945529	-1.29131	-1.200413	-0.5738931	-0.5677005	-1.60509	-0.7618203	-1.124518	-0.2671635	-0.1163252	-0.6745584	-0.13074	0.225848	-0.4662328	-1.525065	0.03631155	0.6226778	-19.36884	1.861082	3.494363	599.2827	265.4311	0	0	658.3644	254.7763	734.6124	241.5217	0	0	805.8602	241.6419	678.9045	328.1804	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648632	124624			3726	124624	1	521	151	343	343	-0.04556909	0	-1.09482	0	-2.085459	0	0.07514441	0	-1.060237	0	-1.001543	0	-2.621614	0	-0.5707432	0	-0.04556909	0	0.07514441	0	-0.8848486	-0.6375883	-0.1882801	-0.2754211	-0.7759129	0.1721934	-0.9991259	-1.094241	-0.3235257	-0.6858622	-1.553698	-0.9751073	-1.17351	-0.1159538	-0.3820982	-0.9950019	0.1005045	0.1613521	-0.5935841	-1.568843	0.03401525	0.6758099	-19.37232	1.551842	3.521674	603.0189	266.8371	0	0	661.86	252.7492	738.5108	239.9081	0	0	812.6523	240.3672	682.7822	328.6637	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648665	124657			3727	124658	1	523	151	339	339	-0.4054566	0	-0.8532709	0	-1.945925	0	-0.001824583	0	-0.7838735	0	-1.37509	0	-2.307384	0	-0.2852759	0	-0.4054566	0	-0.001824583	0	-0.7907459	-0.5654816	-0.2739109	-0.2376274	-0.8967451	-0.02100443	-1.376783	-1.303371	-0.390585	-0.5904979	-1.690536	-0.9290257	-1.182873	-0.07418762	-0.2247206	-0.8869311	-0.1624916	-0.105229	-0.7099859	-1.503508	0.03866953	0.7938272	-18.00457	0.1907782	3.241223	604.7928	261.1237	0	0	665.1569	253.4096	740.5083	237.7937	0	0	812.5656	241.2562	683.6762	326.3357	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648699	124691			3728	124691	1	524	148	344	344	-0.08244384	0	-1.109093	0	-1.868117	0	-0.09965087	0	-0.703846	0	-1.354568	0	-2.378422	0	-0.263511	0	-0.08244384	0	-0.09965087	0	-0.6987001	-0.5252075	-0.2941938	-0.4097944	-0.8063133	-0.07162314	-1.415008	-1.367815	-0.1483575	-0.4020058	-1.57087	-1.026595	-0.8638615	-0.04392114	-0.1625653	-0.9395527	0.05157358	0.2010978	-0.185935	-1.36228	0.04136993	0.7108603	-18.38	0.3357208	3.087512	606.965	260.9747	0	0	670.0684	252.7314	741.8197	235.9291	0	0	819.1223	238.0916	684.5565	324.9285	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648732	124724			3729	124725	1	529	149	339	339	-0.2382003	0	-1.195591	0	-1.795669	0	0.1146615	0	-0.5191232	0	-1.592861	0	-1.982739	0	0.04856624	0	-0.2382003	0	0.1146615	0	-0.675941	-0.4165297	-0.396574	-0.2171253	-0.9838213	-0.03360844	-1.710224	-1.476796	-0.3272903	-0.4376469	-1.230498	-0.861196	-0.7767742	-0.1569706	-0.09463961	-0.7474024	-0.2527097	0.04122791	-0.4525465	-1.581617	0.04296666	0.7206848	-18.0554	0.7576903	2.98849	610.6276	259.6922	0	0	672.0844	253.8434	744.1774	235.9433	0	0	817.4517	236.9593	685.3857	325.6255	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648765	124757			3730	124758	1	525	148	343	343	-0.4646863	0	-0.6583401	0	-1.848359	0	-0.2700258	0	-0.3258141	0	-1.486664	0	-2.07451	0	0.03480107	0	-0.4646863	0	-0.2700258	0	-0.7207769	-0.6400659	-0.1786773	-0.3370467	-0.6933926	-0.1339938	-1.205157	-1.474117	-0.1956734	-0.2797006	-1.614873	-0.8570081	-0.6982931	-0.1643847	-0.008511979	-0.8322041	-0.3733518	-0.2113926	-0.3583893	-1.47721	0.03953516	0.7709159	-18.27542	0.5601395	3.06254	610.9906	259.6277	0	0	662.4866	252.8551	746.7891	236.821	0	0	817.4321	239.0754	686.5039	326.0473	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648799	124791			3731	124791	1	528	149	349	349	-0.2968089	0	-0.9095604	0	-2.970961	0	-0.4889702	0	-0.08343755	0	-1.442439	0	-1.439113	0	0.08434694	0	-0.2968089	0	-0.08343755	0	-0.689051	-0.8008886	0.02284444	-0.9014129	-0.2983855	0.3994652	-1.122889	-1.344642	-0.2756561	-0.269317	-1.150403	-0.8945718	-0.4086746	0.2535372	-0.09792824	-0.5019969	-0.1621129	-0.1890827	0.3131185	-1.088222	0.02419568	0.8894702	-18.84813	-0.6856859	3.391224	612.535	266.7401	0	0	676.808	256.1322	740.8929	235.6395	0	0	831.8309	242.7517	690.248	325.435	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648832	124824			3732	124825	1	523	147	360	360	-0.5236853	0	-0.3799741	0	-3.051787	0	-1.320385	0	0.06866223	0	-0.8512494	0	-1.016371	0	0.0252018	0	-0.5236853	0	0.06866223	0	-0.7331842	-0.7967892	0.09990447	-0.8867406	-0.1144784	0.4908582	-0.6772457	-0.8405694	-0.2515458	-0.1717768	-0.7526821	-0.2617263	-0.212018	-0.01863395	0.0204335	-0.02266351	-0.5512373	-0.2602122	0.06076334	-0.8472666	0.03140751	0.927984	-18.39866	0.5105707	3.845994	613.0319	269.8782	0	0	670.7207	255.3682	745.6125	236.6548	0	0	836.2875	243.2173	690.5797	327.9996	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648866	124858			3733	124858	1	528	149	357	357	-0.5511062	0	-0.5837984	0	-3.208928	0	-1.204247	0	0.5801004	0	-1.422204	0	-0.9929622	0	-0.06331067	0	-0.5511062	0	0.5801004	0	-0.7651801	-0.8330785	-0.2528018	-0.5785135	-0.329735	0.3082413	-1.086237	-1.01173	-0.3004512	0.02559726	-0.5847073	-0.05328145	-0.2103147	-0.09976114	0.1775944	0.2011567	-0.8569791	-0.2097466	0.1902424	-1.673373	0.02717615	0.927485	-17.55071	0.7432283	3.619959	614.8488	269.2699	0	0	677.8276	255.0005	749.4833	239.134	0	0	836.9446	245.1164	694.9438	330.0557	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648899	124891			3734	124891	1	529	147	361	361	-0.426287	0	-0.3695126	0	-3.384813	0	-1.172019	0	0.4371228	0	-1.331293	0	-0.9981259	0	-0.1041452	0	-0.426287	0	0.4371228	0	-0.8726297	-0.9298327	-0.2200709	-0.5287476	-0.2813345	0.2977765	-0.9804884	-0.8879278	-0.2417263	0.07475305	-0.7260568	0.05311941	-0.4710358	-0.1025068	0.2763542	0.283416	-0.9228393	-0.3726935	0.2074604	-1.956112	0.02454617	0.9098544	-16.06446	1.509108	3.48466	615.9337	268.5314	0	0	678.323	255.2523	754.191	240.1364	0	0	839.6493	242.3382	698.7333	331.6581	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648932	124924			3735	124925	1	531	149	358	358	-0.3785855	0	-0.7104148	0	-3.437569	0	-1.457019	0	0.4637775	0	-1.725069	0	-1.633226	0	0.03647917	0	-0.3785855	0	0.4637775	0	-1.14806	-1.121297	-0.4394349	-0.6410916	-0.3595559	0.1640189	-1.240677	-1.131307	-0.3028824	-0.002034134	-0.9688171	-0.02936576	-0.3487127	-0.2532225	0.2484992	0.1436997	-0.9941831	-0.4098248	0.05836868	-2.206946	0.02523853	0.9008504	-16.12851	1.827142	3.404643	616.8042	269.228	0	0	672.7661	257.9245	755.801	239.8407	0	0	835.2731	242.8956	701.6438	332.3633	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648966	124958			3736	124958	1	532	148	361	361	-0.541158	0	-0.6834361	0	-3.576535	0	-1.238139	0	0.3833725	0	-1.855352	0	-1.497082	0	0.04500578	0	-0.541158	0	0.3833725	0	-1.136664	-1.066367	-0.4940591	-0.3761531	-0.6889153	0.09503935	-1.561499	-1.114151	-0.3478567	-0.0823071	-0.8518338	-0.03949251	-0.6364592	-0.03939529	0.1515652	0.09579155	-0.8146798	-0.3644031	-0.09900635	-2.805138	0.02650082	0.8813462	-15.22918	2.159796	4.010061	618.2889	267.2137	0	0	676.9733	258.1	758.3136	240.0899	0	0	840.0897	243.5838	706.7617	333.0324	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115648999	124991			3737	124992	1	531	146	366	366	-0.6207366	0	-0.2592653	0	-3.468459	0	-1.387523	0	0.4175141	0	-1.55739	0	-1.466459	0	-0.09596504	0	-0.6207366	0	0.4175141	0	-1.186095	-1.141402	-0.4253526	-0.3976801	-0.6626301	0.1187533	-1.27587	-0.9516914	-0.2457825	0.1270918	-0.8455581	0.09984454	-0.5508145	0.08428336	0.4234187	0.4102646	-0.9075772	-0.4122463	0.2715147	-2.481442	0.02840185	0.8787792	-14.59608	2.823447	4.036026	618.7576	267.6789	0	0	674.3404	259.5707	759.4025	239.6366	0	0	844.7878	244.0096	709.2041	331.5251	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649032	125024			3738	125025	1	536	148	353	353	-0.7040563	0	-0.6378142	0	-3.536323	0	-1.209119	0	-0.0273928	0	-1.341601	0	-1.002363	0	0.2369827	0	-0.7040563	0	-0.0273928	0	-1.141705	-1.174209	-0.349368	-0.6503806	-0.9058958	0.03785744	-1.469387	-0.9417762	-0.5297095	-0.2881799	-0.7204421	-0.1793002	-0.5120332	0.08204935	-0.0158964	0.01202365	-0.6935968	-0.3821685	-0.04278602	-1.50731	0.02780033	0.967788	-14.24635	2.098746	4.328863	620.5248	267.6178	0	0	676.5962	253.9202	753.4021	236.649	0	0	838.0117	241.9358	706.6815	329.5284	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649066	125058			3739	125058	1	532	140	348	348	-0.6358824	0	-1.131082	0	-3.662273	0	-0.8633572	0	-0.01851603	0	-1.322026	0	-0.8545437	0	0.3330755	0	-0.6358824	0	-0.01851603	0	-0.6931652	-0.8638896	-0.3223001	-1.133502	-0.9182566	0.0198477	-1.862325	-0.7701641	-0.4133668	-0.2502066	-0.4566828	-0.2893138	-0.5802728	0.6807791	-0.2525271	-0.1131115	-0.5572851	-0.4244956	-0.0303306	0.2305388	0.05216629	0.97782	-15.84523	0.1843107	4.133421	616.6865	261.3555	0	0	670.1135	244.3625	740.6381	224.6303	0	0	835.8545	238.3988	699.7371	311.0002	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649099	125091			3740	125092	1	523	125	338	338	-0.4840887	0	-1.107178	0	-3.382807	0	-1.241238	0	0.1732884	0	-1.13643	0	-0.6272883	0	0.3971269	0	-0.4840887	0	0.1732884	0	-0.4263675	-0.6524575	-0.3536545	-1.185235	-0.9945276	0.03588728	-1.801503	-0.8513592	-0.3073355	-0.1471778	-0.3774204	-0.370409	-0.4962201	0.4957991	-0.1802316	-0.1386526	-0.6991901	-0.5518625	-0.0323462	0.670567	0.1388787	0.9782438	-17.9536	-4.013402	5.433429	600.321	246.3226	0	0	660.1201	229.6308	730.4151	209.4232	0	0	816.8811	217.8331	683.8352	284.85	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649133	125125			3741	125125	1	509	106	342	342	-0.155838	0	-1.062596	0	-2.450047	0	-1.760867	0	0.3532511	0	-0.7957674	0	-0.6726725	0	0.7529405	0	-0.155838	0	0.3532511	0	-0.1837911	-0.3410962	-0.7879659	-1.461956	-1.112051	-0.3812592	-2.079246	-0.9868538	-0.1525267	-0.2632687	-0.5753301	-0.485949	-0.5222778	0.06426327	-0.2765309	-0.1837473	-1.170526	-0.9828036	-0.4372752	0.7533118	0.1632346	0.9690847	-18.39899	-9.352965	5.977954	592.2631	227.691	0	0	642.5056	220.0726	718.9587	191.08	0	0	810.4962	201.3421	665.5056	260.3391	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649166	125158			3742	125158	1	505	95	335	335	-0.2042002	0	-1.649856	0	-0.8504349	0	-0.72749	0	0.1675527	0	-0.8410408	0	-0.3461989	0	0.4454261	0	-0.2042002	0	0.1675527	0	0.4649239	0.23395	-0.6367517	-0.9859806	-1.260167	-0.7326079	-2.178753	-0.9347173	-0.1052309	-0.1188017	-0.4519715	-0.5832868	-0.2057666	0.01031002	-0.07138663	-0.2642403	-0.7296217	-0.6246426	-0.3545883	0.7482606	0.1248055	0.8259327	-18.54559	-13.99982	5.631299	587.9276	214.4998	0	0	634.7131	206.5892	714.175	180.7062	0	0	801.766	189.0589	657.2091	242.7211	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649199	125191			3743	125192	1	504	95	334	334	-0.1418677	0	-1.934998	0	-0.480456	0	-0.2401715	0	0.1896097	0	-0.9036989	0	-0.5931255	0	0.3812488	0	-0.1418677	0	0.1896097	0	0.4457144	0.3379453	-0.8037705	-0.761827	-1.266265	-0.7751735	-2.380285	-0.7361501	-0.05899045	-0.1289643	-0.2655568	-0.5920031	-0.46626	0.4438642	-0.0219136	-0.2937385	-0.4727878	-0.4515778	-0.28992	0.715309	0.06918947	0.7375618	-18.16516	-17.80665	6.395512	588.2538	218.9627	0	0	633.6539	197.7405	718.8321	186.091	0	0	799.2194	189.373	653.3202	239.9482	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649233	125225			3744	125225	1	501	99	335	335	-0.1030857	0	-2.008693	0	-1.047259	0	0.5627266	0	0.3300693	0	-1.148738	0	-0.416453	0	0.498082	0	-0.1030857	0	0.5627266	0	0.3332508	0.1858762	-0.6636695	-0.4557527	-0.9681417	-0.5550761	-2.485619	-0.6140691	-0.08572766	0.1181294	-0.1616071	-0.3300437	-0.3402244	0.7232273	0.03189581	-0.1524284	-0.5248926	-0.5214468	0.001985077	0.1879332	0.09140321	0.720112	-18.29582	-15.247	5.886803	584.1273	219.4399	0	0	634.5548	200.7044	718.1682	192.9512	0	0	798.3844	195.1778	654.2819	246.702	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649266	125258			3745	125258	1	498	111	337	337	-0.2375753	0	-1.943455	0	-1.273367	0	0.5396787	0	0.3957245	0	-1.388995	0	-0.2290705	0	0.430434	0	-0.2375753	0	0.5396787	0	0.5226468	0.381	-0.650664	-0.5010076	-1.034254	-0.6948641	-2.310641	-0.9503236	-0.06069468	0.1428538	-0.2914763	-0.2210531	-0.2758486	0.5594934	0.02660825	-0.01820845	-0.8927332	-0.7433162	0.1622031	0.08677471	0.06847281	0.5834512	-19.1131	-10.94383	7.067601	580.3057	231.4642	0	0	630.9286	217.9491	707.3799	199.7131	0	0	795.2998	203.8728	651.2347	262.987	0	0						
Sujay Analysis	20180718	Emergency Kathleen Wynne	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180711_115649299	125291			3746	125292	1	490	124	344	344	-0.1309283	0	-1.248565	0	-1.231267	0	0.4677147	0	0.2403041	0	-1.107229	0	-0.4072524	0	0.5423207	0	-0.1309283	0	0.4677147	0	0.09445696	0.08778431	-0.5920137	-0.5663506	-0.7183834	-0.4599459	-1.851429	-0.8639912	-0.04295392	0.1407896	-0.2832018	-0.2388235	-0.08133812	0.3289014	0.1565332	-0.004934658	-1.137764	-0.8052125	0.1695232	-0.1088142	0.0324776	0.2676179	-21.83271	-4.987368	7.288722	574.5983	240.5207	0	0	626.8182	236.2948	707.3293	212.6025	0	0	788.3262	214.7518	645.9922	290.0536	0	0						
