#Study : Sujay Analysis
#Date : 20180718 17:32:22
#Version : 6.4.8775.6
#TestRunDate : 20180603 15:45:24.167 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	HasGlasses Probability	IsMale Probability	Yaw Degrees	Pitch Degrees	Roll Degrees	LEFT_EYE_LATERAL X	LEFT_EYE_LATERAL Y	LEFT_EYE_PUPIL X	LEFT_EYE_PUPIL Y	LEFT_EYE_MEDIAL X	LEFT_EYE_MEDIAL Y	RIGHT_EYE_MEDIAL X	RIGHT_EYE_MEDIAL Y	RIGHT_EYE_PUPIL X	RIGHT_EYE_PUPIL Y	RIGHT_EYE_LATERAL X	RIGHT_EYE_LATERAL Y	NOSE_TIP X	NOSE_TIP Y	7 X	7 Y	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154554887	30720			768	30720	1	278	103	164	164	2.203443	0	-3.663851	0	-5.788789	0	-1.31284	0	-2.662632	0	-1.539206	0	-4.334938	0	-5.712505	0	2.203443	0	-1.31284	0	-0.9531251	-0.8411498	-1.022034	-2.0402	0.6560797	-0.4197347	-2.200297	0.326738	1.090473	-0.03879436	-1.369771	-0.5365321	-5.239756	0.1857231	-0.8360854	-1.101585	0.5131648	0.04043712	-1.896977	-1.412047	0.1375804	0.01994489	-9.063869	2.249991	-10.72421	326.1577	145.6586	0	0	353.2894	144.9855	389.9074	158.0171	0	0	425.4261	159.432	359.3988	189.4226	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154554927	30760			769	30760	1	278	104	162	162	2.008467	0	-4.236796	0	-4.256966	0	-0.7467797	0	-2.949341	0	-1.434301	0	-4.869747	0	-5.842834	0	2.008467	0	-0.7467797	0	-0.3570189	-0.1482869	-1.218434	-2.171559	0.4285506	-0.7874159	-2.543744	0.1833501	1.325754	-0.09458617	-1.850289	-0.7746213	-5.355465	0.1774245	-1.007487	-1.398216	0.9014336	0.3547792	-1.928299	-0.6784175	0.07874598	0.0323469	-8.361841	1.485371	-10.79174	325.3625	144.6275	0	0	353.9713	146.1995	387.5306	159.6272	0	0	423.5046	161.4586	360.2433	190.4229	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154554967	30800			770	30800	1	280	103	163	163	0.8617966	0	-2.934352	0	-2.570186	0	-0.7237932	0	-1.786191	0	-0.5533597	0	-4.127658	0	-3.786596	0	0.8617966	0	-0.5533597	0	-0.4571333	-0.261542	-0.9779592	-2.059418	-0.005847883	-0.5401529	-2.548848	0.3373307	0.4665044	-0.3973775	-1.53347	-0.7017761	-3.387839	0.06472617	-0.6667265	-1.565939	1.149754	0.81168	-1.155501	-0.2512715	0.08821572	0.06164544	-8.307135	2.858455	-10.7069	325.6452	145.5557	0	0	356.2816	145.4605	390.7157	158.3325	0	0	425.4382	158.8058	363.8441	189.8903	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555007	30840			771	30840	1	281	101	170	170	1.105112	0	-2.225108	0	-2.359483	0	-0.6992414	0	-2.404172	0	-0.3881732	0	-3.262286	0	-2.88134	0	1.105112	0	-0.3881732	0	-0.7566796	-0.6993767	-1.01114	-2.253511	-0.008136371	-0.16327	-2.623789	0.379733	0.3342751	-0.2417193	-0.7739355	-0.595136	-3.883319	-0.0908093	-0.7581803	-0.986881	0.6516278	0.8605919	-0.4222735	-0.5418776	0.08689746	0.07989927	-4.65701	3.228702	-11.89671	329.2812	144.2397	0	0	359.7441	144.2944	395.0378	157.6851	0	0	432.2604	157.5356	369.321	192.7163	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555047	30880			772	30880	1	289	98	169	169	1.019313	0	-2.526128	0	-1.887093	0	-0.8671651	0	-1.579102	0	-0.3163868	0	-3.573451	0	-2.129914	0	1.019313	0	-0.3163868	0	-0.5933827	-0.5491757	-0.8074153	-2.030774	-0.09729737	-0.2294618	-1.741013	0.3942448	0.07133533	-0.5008372	-0.7932198	-0.9617942	-2.578232	0.3288707	-0.2997213	-1.656433	1.267657	0.9130675	-1.324438	-0.1883202	0.04146745	0.03777472	-0.536608	5.11842	-11.32832	334.8214	141.0942	0	0	365.7859	143.1573	403.4516	150.5841	0	0	435.8665	154.0533	377.5161	190.0244	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555087	30920			773	30920	1	294	94	173	173	0.4012204	0	-2.59291	0	-1.258082	0	0.1745787	0	-0.7402717	0	-0.7214989	0	-2.433446	0	-1.060891	0	0.4012204	0	0.1745787	0	-0.5724342	-0.4185258	-0.772203	-1.120501	-0.1935389	-0.2725961	-2.189352	0.3735745	-0.2663042	-0.4887798	-0.683443	-1.032942	-2.132609	1.068645	-0.2027656	-1.313675	1.112522	0.6500803	-1.725531	-0.7266188	0.03575567	0.006720984	6.283809	7.721306	-8.915318	338.1508	138.6464	0	0	371.6875	141.0863	409.4955	146.1757	0	0	442.7903	149.5608	385.4263	187.9526	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555127	30960			774	30960	1	301	90	174	174	0.4507727	0	-2.617546	0	-1.616883	0	0.01217415	0	-0.4991121	0	-1.051556	0	-2.363492	0	-0.9017633	0	0.4507727	0	0.01217415	0	-0.7004716	-0.5546238	-0.8402845	-1.339738	-0.08941723	-0.2210811	-2.229008	0.3039075	-0.1095679	-0.2957782	-0.4564636	-0.954077	-1.85261	1.209034	0.06026863	-1.093979	0.9710526	0.557598	-1.511928	-1.292231	0.02673686	0.002540493	12.01521	8.647004	-7.030556	343.0009	136.6965	0	0	378.2836	138.9799	416.653	142.0426	0	0	448.3321	144.2967	394.7497	185.0431	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555167	31000			775	31000	1	308	90	175	175	0.6142389	0	-2.320457	0	-1.16592	0	-0.3826059	0	-0.1514655	0	-0.9622048	0	-1.986064	0	-0.9388185	0	0.6142389	0	-0.1514655	0	-0.7568694	-0.5981058	-0.9644294	-1.208984	-0.06472585	-0.1726401	-1.981628	0.4247795	0.1893755	-0.1083473	-0.8106139	-0.778058	-1.147664	0.626287	-0.20685	-0.6207595	0.6274631	0.5532233	-1.705468	-1.726966	0.02769507	0.002005074	15.84679	9.503573	-6.423414	347.7505	136.5655	0	0	384.5995	139.0214	422.9399	140.1832	0	0	453.5458	143.6934	404.8914	184.9481	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555207	31040			776	31040	1	312	92	177	177	0.8460138	0	-2.175611	0	-1.222404	0	-0.816672	0	0.2743546	0	-1.048203	0	-2.065016	0	-1.544172	0	0.8460138	0	0.2743546	0	-0.755348	-0.5279827	-0.7527907	-0.9681377	-0.2596391	-0.4607089	-1.49885	0.1710342	0.2111406	0.1008488	-0.977735	-0.5656384	-1.060385	0.06755441	-0.7028492	-0.3518607	0.07660947	0.4663115	-1.619153	-1.72699	0.03006784	0.008397572	19.9871	9.304716	-5.507839	351.862	138.2538	0	0	390.2844	141.735	427.1917	143.044	0	0	457.611	143.3427	410.7343	189.8795	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555247	31080			777	31080	1	316	97	176	176	1.213303	0	-2.466439	0	-1.883627	0	-0.4061118	0	0.2535819	0	-1.565348	0	-2.033704	0	-1.868108	0	1.213303	0	0.2535819	0	-0.710533	-0.5463465	-0.5985096	-0.9230492	-0.4864989	-0.6003681	-1.871271	-0.09994868	0.3146745	0.2832662	-1.273736	-0.634675	-1.163493	0.3243675	-0.9013926	-0.1452235	0.08199267	0.4855945	-0.8817297	-2.289355	0.03357491	0.0218079	19.56768	8.823136	-4.070392	353.5675	143.5238	0	0	391.571	147.3336	429.5424	147.2117	0	0	457.0859	146.5952	415.0362	195.315	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555287	31120			778	31120	1	316	102	178	178	1.647119	0	-2.87239	0	-3.689875	0	-0.5368059	0	-0.3242341	0	-2.545079	0	-3.663064	0	-3.958826	0	1.647119	0	-0.3242341	0	-1.002563	-0.8487905	-0.8683153	-0.921639	-0.6254564	-0.5834915	-2.457968	-0.5700747	0.3020861	0.1360539	-1.793081	-0.5831596	-2.533343	0.1766526	-0.7622345	-0.3732702	0.05425316	0.4950154	-0.0313502	-2.4328	0.03592724	0.05193637	17.46172	8.499271	-3.779729	354.1281	150.2683	0	0	391.9492	153.3504	430.7686	151.782	0	0	458.9977	151.9728	416.5899	201.1103	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555327	31160			779	31160	1	318	109	173	173	1.52638	0	-2.459744	0	-3.607859	0	-0.4284501	0	-0.8285016	0	-2.143327	0	-3.248404	0	-2.975769	0	1.52638	0	-0.4284501	0	-1.003232	-0.8211536	-0.9218821	-1.167596	-0.8299703	-0.8167197	-2.439601	-0.4319546	0.2550133	0.2573889	-1.536104	-0.3440828	-2.651022	0.3753931	-0.6754661	-0.1766537	-0.0760607	0.4957173	0.5166351	-2.804813	0.0303152	0.05835829	16.43512	8.739968	-3.418194	354.2422	155.9619	0	0	393.395	158.7966	429.7022	158.5418	0	0	456.9724	157.9894	415.4345	205.9785	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555367	31200			780	31200	1	317	115	172	172	1.619767	0	-2.51889	0	-3.186825	0	-0.3266117	0	-0.886543	0	-1.986709	0	-2.951993	0	-3.200891	0	1.619767	0	-0.3266117	0	-0.8516371	-0.6812868	-0.8479987	-0.9084161	-0.5810159	-0.7925913	-2.121856	-0.1876703	0.3520474	0.146267	-1.146538	-0.3065024	-2.739777	0.3121798	-0.5731556	-0.260816	-0.04992702	0.3562882	0.2669633	-2.485113	0.0304526	0.06394273	17.31415	7.888587	-3.60955	354.118	162.6545	0	0	391.2821	164.5226	429.0724	164.1485	0	0	455.9989	163.3945	414.5999	211.2542	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555407	31240			781	31240	1	316	118	173	173	1.101886	0	-2.310913	0	-2.715156	0	-0.6280881	0	-0.7938806	0	-1.60659	0	-2.763708	0	-2.463157	0	1.101886	0	-0.6280881	0	-0.8148726	-0.5774414	-0.7014405	-0.8774064	-0.6151391	-0.7005364	-1.989431	-0.001455177	0.09604528	-0.1226969	-1.292197	-0.382756	-2.341893	0.09815857	-0.6391277	-0.4112014	0.1086708	0.3084382	-0.1594617	-2.592383	0.0299583	0.05923166	15.9267	9.401631	-4.107168	353.2587	164.9102	0	0	391.4336	166.0335	428.288	166.6472	0	0	454.2888	166.0087	411.7415	215.7539	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555447	31280			782	31280	1	311	116	178	178	0.9014906	0	-2.004518	0	-3.051258	0	-0.9739679	0	-0.02650919	0	-1.135039	0	-2.474785	0	-1.598484	0	0.9014906	0	-0.02650919	0	-1.104559	-0.743141	-0.7878127	-0.4641246	-0.2740105	-0.5926884	-1.799345	0.1637426	-0.01437233	-0.2241374	-1.121329	-0.1958323	-1.679046	0.1049985	-0.451324	-0.3654709	-0.1270596	0.01662389	-0.6750118	-2.745901	0.07071557	0.0507734	15.03756	10.85757	-4.277956	349.9806	163.1194	0	0	389.9081	167.4006	426.2153	167.1963	0	0	455.0071	167.521	409.7712	216.9964	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555487	31320			783	31320	1	308	116	179	179	0.5721989	0	-2.158305	0	-3.70505	0	-1.075582	0	0.2939766	0	-1.203764	0	-2.749407	0	-2.080227	0	0.5721989	0	0.2939766	0	-1.004449	-0.7676891	-0.8663495	-0.4555779	-0.1736924	-0.3985602	-1.725662	0.2741915	-0.0510391	-0.1754723	-1.089978	-0.449488	-1.912842	-0.1342236	-0.4996162	-0.3489063	-0.2942024	-0.1738123	-1.098397	-2.921267	0.06859829	0.0517216	14.98618	9.947171	-4.391982	348.4164	162.3956	0	0	387.1786	167.5926	425.0668	166.6881	0	0	453.528	168.14	407.8901	217.5423	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555527	31360			784	31360	1	307	115	179	179	0.3967123	0	-2.029741	0	-3.456787	0	-0.8014223	0	-0.009962185	0	-0.8281302	0	-2.430809	0	-1.348217	0	0.3967123	0	-0.009962185	0	-0.9080391	-0.7130824	-0.851425	-0.4875741	-0.1844876	-0.4143818	-1.938879	0.3796929	-0.1570952	-0.3316435	-1.065991	-0.6392516	-2.104051	-0.04117348	-0.8224292	-0.5764821	-0.1473525	-0.1712982	-1.282338	-2.986786	0.04110441	0.03851763	14.18052	9.922858	-4.962072	347.9321	160.4572	0	0	386.8598	166.3519	424.0953	166.0543	0	0	452.762	166.5904	406.1588	216.7654	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555567	31400			785	31400	1	306	113	180	180	-0.2727768	0	-1.058913	0	-2.809348	0	-1.245397	0	0.1216016	0	-0.4314599	0	-1.618332	0	-0.04298161	0	-0.2727768	0	0.1216016	0	-0.877607	-0.729954	-0.8116729	-0.5865561	-0.1753726	-0.342729	-1.915316	0.3618513	-0.5086232	-0.4026495	-0.9241324	-0.5672222	-1.187159	-0.5316201	-0.7475597	-0.4685259	-0.5194657	-0.1988931	-1.470562	-2.805228	0.03167264	0.05616678	13.77168	10.15163	-4.268115	347.5724	158.3297	0	0	384.6366	164.7147	423.8817	164.8291	0	0	453.2157	165.0766	405.2966	214.2791	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555607	31440			786	31440	1	307	112	177	177	-0.6906003	0	-1.090041	0	-1.64352	0	-1.232991	0	0.1775232	0	-0.7334209	0	-1.594647	0	0.3619215	0	-0.6906003	0	0.1775232	0	-0.8170609	-0.5550864	-0.7384066	-0.6973044	-0.421963	-0.4658852	-1.865691	0.1919566	-0.6690058	-0.5564883	-1.198573	-0.7067652	-0.7976093	-0.512951	-0.9812688	-0.6643189	-0.2434225	0.09678221	-1.530849	-2.509484	0.02951026	0.02427528	14.10019	10.90098	-4.327972	347.7403	157.4684	0	0	385.1827	162.6118	422.3882	162.4769	0	0	451.3969	162.5614	403.6905	212.6917	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555647	31480			787	31480	1	306	111	178	178	-0.4605293	0	-1.279161	0	-1.630852	0	-1.279332	0	0.2178456	0	-1.119168	0	-1.767164	0	0.3068238	0	-0.4605293	0	0.2178456	0	-0.807466	-0.5592246	-0.8083361	-0.5654112	-0.4415979	-0.5044296	-2.180238	0.1990073	-0.5908735	-0.4807282	-1.033926	-0.6568345	-0.7315778	-0.4857714	-0.7498452	-0.5452227	-0.2684413	0.02598137	-1.406433	-2.638975	0.03034484	0.01235465	14.1866	11.37988	-5.185229	346.6763	158.5358	0	0	384.0536	160.9863	422.2857	161.7812	0	0	451.6866	162.2204	404.3369	210.9907	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555687	31520			788	31520	1	305	110	180	180	-0.05623345	0	-1.201849	0	-1.411615	0	-1.121687	0	0.1039383	0	-0.8107015	0	-1.760401	0	0.2740772	0	-0.05623345	0	0.1039383	0	-0.7293677	-0.5130431	-0.7269354	-0.4525906	-0.3625711	-0.3941467	-2.03498	0.1937107	-0.5136751	-0.5691869	-1.153106	-0.8702963	-0.8239669	-0.3978489	-0.7993886	-0.7469181	0.1267456	0.1348648	-1.409485	-2.408907	0.02238702	0.02486672	13.67401	10.13633	-5.099211	345.3209	157.3198	0	0	384.8326	160.7629	421.9615	161.9517	0	0	451.1265	162.113	404.1238	212.0828	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555727	31560			789	31560	1	306	110	178	178	-0.7112649	0	-1.383514	0	-1.143664	0	-1.01667	0	0.1050368	0	-0.8594624	0	-1.30371	0	0.5350513	0	-0.7112649	0	0.1050368	0	-0.7621921	-0.4696685	-0.7872442	-0.6673334	-0.5726912	-0.3740999	-2.18546	0.09166922	-0.8144959	-0.8085904	-1.086256	-0.634638	-0.4413836	-0.2274961	-0.8001719	-0.7518464	0.1109751	0.2498798	-1.454818	-2.283402	0.02348405	0.03628161	12.946	9.784429	-4.728495	346.006	157.946	0	0	384.3957	160.3761	422.4083	162.1812	0	0	452.281	162.647	406.5036	209.636	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555767	31600			790	31600	1	306	111	177	177	-0.6250786	0	-1.967675	0	-1.260732	0	-0.4347	0	-0.4019725	0	-0.848718	0	-1.785281	0	-0.1333633	0	-0.6250786	0	-0.4019725	0	-0.7120524	-0.416957	-0.7046224	-0.5354759	-0.6609383	-0.3152078	-2.121583	0.3501807	-0.8191801	-0.9651745	-1.364764	-0.7884102	-1.362437	0.237612	-1.074288	-1.125622	0.6630646	0.5711351	-1.582236	-2.411632	0.02182125	0.04214927	14.08494	10.3007	-4.951698	346.6588	158.31	0	0	384.9404	160.7409	422.043	162.1644	0	0	451.4841	162.9636	404.1593	210.7401	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555807	31640			791	31640	1	304	109	180	180	-0.5229406	0	-1.455941	0	-2.163911	0	-0.7793846	0	0.05074575	0	-0.8077646	0	-1.817685	0	0.1297085	0	-0.5229406	0	0.05074575	0	-0.8994122	-0.5867485	-0.7205402	-0.378035	-0.4435532	-0.4034858	-1.845606	0.2120352	-0.6529956	-0.734136	-1.101484	-0.6871109	-1.550504	0.08149528	-0.7135831	-0.7710951	0.1663548	0.01162677	-1.352633	-2.916801	0.02198436	0.1351487	13.91297	12.43503	-5.054048	344.4979	155.8291	0	0	384.8895	160.6917	421.4218	162.7246	0	0	452.3251	161.7874	403.8207	210.1283	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555847	31680			792	31680	1	304	109	180	180	-0.8293129	0	-1.354233	0	-2.494925	0	-1.086094	0	0.7523059	0	-0.5540873	0	-1.685556	0	-0.5164135	0	-0.8293129	0	0.7523059	0	-0.8255067	-0.6406277	-0.7326852	-0.2922991	-0.02470412	-0.2512676	-1.312631	0.331291	-0.4929475	-0.459629	-0.574007	-0.6161069	-1.30943	-0.2153586	-0.5833492	-0.5561818	-0.1877737	0.01786019	-1.309229	-2.859636	0.02679746	0.1210616	15.01845	10.52349	-4.529696	345.422	155.8739	0	0	384.0197	159.8497	421.5756	161.3153	0	0	451.4382	161.1178	402.3701	211.4061	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555887	31720			793	31720	1	304	107	179	179	-0.7069508	0	-1.272792	0	-2.12002	0	-1.026133	0	0.3980739	0	-0.4246449	0	-1.316688	0	-0.2963077	0	-0.7069508	0	0.3980739	0	-0.653758	-0.500428	-0.7411716	-0.3617713	0.1062048	-0.08930938	-1.380403	0.2399741	-0.4583366	-0.5000075	-0.5659709	-0.5884628	-1.175761	-0.3390584	-0.756812	-0.6997104	-0.3044029	-0.05671131	-1.628029	-2.707722	0.02385275	0.06302544	13.91726	10.09137	-4.391613	346.445	153.6996	0	0	384.049	157.6478	421.6134	159.3124	0	0	451.4818	159.5436	402.7129	209.181	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555927	31760			794	31760	1	306	105	178	178	-0.7187014	0	-1.442261	0	-2.202026	0	-1.315828	0	0.5188113	0	-0.6012868	0	-1.291074	0	-0.2048301	0	-0.7187014	0	0.5188113	0	-0.7504361	-0.6280752	-0.8198759	-0.6252398	0.006757365	-0.1217011	-1.459942	0.2916676	-0.478653	-0.328821	-0.3880505	-0.2841608	-0.7530438	-0.4273004	-0.656128	-0.4889979	-0.5023854	0.05355631	-1.490225	-2.300661	0.02559515	0.07070468	14.0159	9.775149	-4.829009	346.6774	152.7281	0	0	386.0136	155.9566	421.8488	156.4889	0	0	452.1166	155.5331	402.9677	206.0569	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154555967	31800			795	31800	1	312	109	169	169	-1.529316	0	-1.816339	0	-2.029411	0	-1.264126	0	1.170873	0	-1.28178	0	-1.068681	0	-0.2898994	0	-1.529316	0	1.170873	0	-0.815236	-0.6179599	-0.9130538	-1.066585	-0.4587577	-0.8123202	-1.768761	0.4745277	-0.5151384	0.08219931	-0.07402216	0.1820999	-0.4624605	-0.09815034	-0.1697699	-0.1772097	-0.8197116	0.006651132	-1.071686	-1.879836	0.01944863	0.165972	17.27185	7.675574	-4.97027	350.5487	156.0382	0	0	385.1761	155.6261	420.5078	158.2202	0	0	450.9704	154.4438	404.7485	203.7234	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154556007	31840			796	31840	1	312	106	172	172	-1.549472	0	-1.768276	0	-1.755684	0	-0.7372617	0	1.221389	0	-0.7897271	0	-1.109339	0	-0.6437733	0	-1.549472	0	1.221389	0	-0.5997244	-0.4286999	-0.5732377	-0.7361614	-0.3274063	-0.8013584	-1.210878	0.5526817	-0.4195181	-0.1359022	-0.2870172	-0.07807283	-0.6880781	-0.08138413	-0.5048817	-0.4065033	-0.5630057	-0.09310084	-1.213642	-1.471421	0.01966717	0.2665827	19.39627	8.370686	-4.61762	350.1536	152.5957	0	0	385.0307	155.231	423.2283	156.3006	0	0	451.5665	152.559	407.6295	201.6085	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154556047	31880			797	31880	1	319	104	172	172	-0.485723	0	-1.800392	0	-2.215069	0	-0.9390404	0	0.860788	0	-1.029173	0	-1.129102	0	-0.7720651	0	-0.485723	0	0.860788	0	-0.6770276	-0.5131165	-0.7997752	-1.179352	-0.8323197	-0.9061294	-1.579884	-0.02793575	-0.3873143	-0.2565145	-0.5496409	-0.1242728	-0.8254247	-0.02651901	-0.2722897	-0.3214607	-0.5964661	-0.2691037	-0.8582337	-1.12566	0.02268742	0.2009427	21.75175	6.941353	-3.372306	356.0724	151.8279	0	0	393.0753	152.4396	429.265	153.4078	0	0	457.4783	150.414	413.5585	200.9006	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154556087	31920			798	31920	1	326	103	170	170	0.6724617	0	-1.693337	0	-2.661836	0	-0.8549086	0	0.2234387	0	-0.8479772	0	-1.517789	0	-1.0341	0	0.6724617	0	0.2234387	0	-0.7699664	-0.7033053	-0.9801933	-1.832199	-0.6196505	-0.7880064	-1.667242	-0.215307	0.07397516	0.1269179	-0.951025	-0.2020755	-1.393949	-0.07794378	-0.364916	0.01099257	-0.5944276	0.06075148	-0.1530454	-1.329376	0.02412763	0.166477	20.67735	8.171859	-3.233205	362.0792	150.1338	0	0	398.8527	150.3322	436.0062	151.7059	0	0	461.4763	151.2884	422.8533	199.2956	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154556127	31960			799	31960	1	331	104	171	171	0.929369	0	-1.177277	0	-2.359656	0	-1.018662	0	0.2575528	0	-0.8946669	0	-1.108432	0	-1.066485	0	0.929369	0	0.2575528	0	-0.6278976	-0.6278234	-0.7596824	-1.518968	-0.5603503	-0.6522914	-1.294237	-0.3526487	0.1180069	0.2525543	-0.7635717	-0.07609908	-0.8793087	-0.3518864	-0.5374534	0.1454623	-0.9640111	-0.2397669	-0.2714275	-1.360977	0.02681861	0.1188085	20.76525	7.174487	-3.082189	368.7168	150.4486	0	0	403.4111	152.0652	441.6225	151.2863	0	0	467.2602	152.0877	428.1687	201.3975	0	0						
Sujay Analysis	20180718	Emergency Theresa May	0	FEMALE	FaceRecording_SujayAnalysis	TestImage	Emotient FACET	20180603_154556167	32000			800	32000	1	333	105	174	174	1.04933	0	-0.9542713	0	-2.417652	0	-1.076228	0	0.2936111	0	-0.9972976	0	-1.042522	0	-0.993963	0	1.04933	0	0.2936111	0	-0.6864834	-0.6556165	-0.394616	-0.8062528	-0.719021	-0.7541642	-0.8699153	-0.2626714	0.1120331	0.2421752	-0.5836452	0.0195426	-0.656222	-0.3541467	-0.5571787	0.1547086	-1.033741	-0.4125237	-0.1614592	-1.806338	0.03362161	0.0403605	20.61567	6.311885	-2.606241	371.4004	151.6746	0	0	404.0605	155.1779	444.5198	154.4434	0	0	471.4842	152.4513	432.1331	203.5939	0	0						
